,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,Mean Response,,,,,,,,,,,,,,Number of Students Responding to the Question,,,,,,,,,,,,,,,,
Spring 08,POLI 315 001,22579,"Rusk, Jerrold G.",23,,,1.52,1.57,1.25,1.33,1.29,1.57,1.48,1.48,1.33,1.86,1.76,1.71,1.62,2.81,21,21,20,21,21,21,21,21,21,21,21,21,21,21,21,19,4
Spring 08,POLI 318 001,22580,"Alford, John R.",122,,,1.83,1.71,1.92,1.76,1.68,1.87,1.87,1.82,1.59,1.97,2.16,2.47,1.91,1.76,107,107,106,107,107,107,107,106,107,107,107,106,107,107,107,103,24
Spring 08,POLI 330 001,20994,"Hughes, Aaron B.",18,,,3.07,3.40,3.73,3.07,3.80,2.80,3.00,3.33,2.87,3.27,2.64,2.60,3.13,3.33,15,15,15,15,15,15,15,15,15,15,14,15,15,15,15,13,7
Spring 08,POLI 331 001,21013,"Mortensen, Karoline L.",30,,,1.43,2.00,1.32,1.39,1.46,1.86,1.96,1.70,1.79,1.75,1.86,2.32,1.89,2.54,28,28,28,28,28,28,28,27,28,28,28,28,28,28,28,27,4
Spring 08,POLI 338 001,20995,"Ostdiek, Donald H.",50,F0,54,3.14,2.77,3.23,2.48,2.09,2.48,2.48,2.82,2.25,3.34,3.00,2.59,3.07,2.05,44,44,43,44,44,44,44,44,44,44,44,44,43,43,44,43,8
Spring 08,POLI 348 001,22721,"Boylan, Richard T.",5,E1,35,1.47,1.80,1.27,1.60,1.53,1.89,1.90,1.73,1.47,1.67,1.73,1.90,1.67,3.00,30,30,30,30,30,28,29,30,30,30,30,30,30,30,30,29,3
Spring 08,POLI 354 001,20996,"Jones, Mark P.",18,,,1.22,1.56,1.18,1.33,1.28,1.56,1.61,1.44,1.11,1.61,1.67,1.67,1.50,2.89,18,18,17,18,18,18,18,18,18,18,18,18,16,18,18,18,5
Spring 08,POLI 367 001,22581,"Nalepa, Monika A.",21,,,2.10,3.43,1.86,2.10,2.05,2.43,2.67,2.81,2.05,2.67,2.48,2.19,2.52,3.67,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,5
Spring 08,POLI 372 001,21017,"Morgan, T C.",32,,,1.87,2.23,1.34,2.03,1.97,2.23,2.33,2.20,1.93,1.97,2.00,1.97,2.17,3.43,30,30,29,30,30,30,30,30,30,30,30,30,30,30,30,29,9
Spring 08,POLI 395 001,20997,"Reed, William L.",26,,,1.77,2.09,1.55,1.91,1.91,2.32,2.41,2.14,2.18,2.09,2.09,2.00,2.29,3.00,22,22,22,22,22,22,22,22,22,22,22,22,21,22,21,22,5
Spring 08,POLI 406 001,20999,"Stoll, Richard J.",8,,,2.29,2.43,2.29,2.43,2.43,2.43,2.43,2.57,2.43,2.29,2.14,1.43,2.14,3.86,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,4
Spring 08,POLI 441 001,22583,"Wilson, Rick K.",2,D2,2,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,4.50,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0
Spring 08,POLI 442 001,22582,"Brace, Paul R.",12,,,1.50,1.30,1.30,1.30,1.50,1.30,1.40,1.40,1.30,1.50,1.80,1.80,1.70,3.50,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,1
Spring 08,POLI 466 001,21019,"Martin, Lanny W.",5,,,1.20,1.40,1.00,1.40,1.20,1.40,1.40,1.40,1.20,1.80,1.80,1.20,1.60,4.40,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1
Spring 08,POLI 475 001,22586,"Leeds, Brett A.",15,,,1.85,2.08,1.67,1.77,2.08,2.00,2.23,1.92,1.77,2.14,2.14,1.79,2.07,4.71,13,13,12,13,13,13,13,13,13,14,14,14,14,14,14,13,2
Spring 08,POLI 480 001,21021,"Alford, John R.",21,,,1.84,1.68,2.00,1.53,1.53,1.89,1.68,1.84,1.53,2.10,2.20,2.35,1.95,1.89,19,19,18,19,19,19,19,19,19,20,20,20,20,19,20,19,3
Spring 08,POLI 481 001,22761,"Duenas Osorio, Leonardo A.",2,S1,7,2.00,2.00,1.50,1.67,1.33,1.67,1.83,1.83,1.50,3.83,3.50,1.83,2.50,2.83,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2
Spring 08,POLI 481 001,22761,"Subramanian, Devika",2,S1,7,2.33,2.00,1.67,1.83,1.50,1.83,1.83,1.83,1.67,3.83,3.50,1.83,2.50,2.83,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2
Spring 08,POLI 481 001,22761,"Stein, Robert M.",2,S1,7,2.33,1.50,1.50,1.67,1.83,1.33,1.33,1.83,1.33,3.83,3.50,1.83,2.50,2.83,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2
Spring 08,POLI 490 001,22716,"Cuthbertson, Gilbert M.",19,,,1.40,1.47,1.07,1.47,1.20,1.20,1.13,1.27,1.13,1.73,1.73,1.57,1.64,2.60,15,15,15,15,15,15,15,15,15,15,15,14,14,15,15,15,5
Spring 08,POLI 501 001,21003,"Marschall, Melissa J.",8,,,1.88,1.88,1.25,1.38,1.50,1.88,2.25,2.00,1.50,1.88,2.00,2.63,2.13,2.63,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3
Spring 08,POLI 504 001,21004,"Martin, Lanny W.",9,,,1.67,1.89,2.00,1.67,1.56,1.78,1.78,1.56,1.44,2.00,1.78,1.56,1.78,3.44,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2
Spring 08,POLI 532 001,22588,"Hamm, Keith E.",10,,,1.56,1.56,1.56,1.44,1.78,1.67,1.67,1.56,1.56,1.89,1.67,1.67,1.67,3.67,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,3
Spring 08,POLI 540 001,22589,"Morgan, T C.",8,,,1.63,2.00,1.25,1.25,2.00,1.63,2.00,1.75,1.50,2.25,1.88,2.13,2.13,2.88,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
Spring 08,POLI 542 001,22587,"Marschall, Melissa J.",10,,,2.22,2.33,2.22,2.00,1.78,2.00,2.11,2.22,1.89,2.89,2.56,1.89,2.78,4.56,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2
Spring 08,POLI 575 001,22590,"Nalepa, Monika A.",9,,,3.78,3.89,2.89,3.33,3.56,4.11,4.22,3.89,3.22,4.00,3.22,3.22,4.33,3.00,9,9,9,9,9,9,9,9,9,8,9,9,9,9,9,9,4
Spring 08,POLI 579 001,22591,"Reed, William L.",5,,,1.80,1.40,2.00,1.00,1.20,1.20,1.40,1.40,1.00,1.60,1.40,1.20,1.20,3.20,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3
Spring 08,POLI 599 001,21009,"Stoll, Richard J.",5,,,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,2.00,1.50,1.00,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1
Spring 08,POLI 800 001,21011,"Jones, Mark P.",9,,,2.50,2.50,1.50,1.50,2.50,1.50,1.50,1.50,1.50,2.00,2.00,1.00,2.00,3.00,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2
Spring 08,PORT 102 001,20429,"Bloem, Suzana M.",11,,,1.30,1.33,1.30,1.30,1.30,1.20,1.40,1.30,1.20,1.40,1.50,1.20,1.30,3.70,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,8,6
Spring 08,PORT 204 001,20758,"Bloem, Suzana M.",6,,,1.00,1.14,1.00,1.00,1.14,1.43,1.29,1.14,1.14,1.14,1.14,1.14,1.14,2.71,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,4
Spring 08,PSYC 101 001,21595,"Pomerantz, James R.",61,,,1.56,1.96,1.42,1.94,1.77,2.04,1.92,1.83,1.48,1.86,2.28,2.35,2.12,2.71,52,52,52,52,52,52,52,52,52,51,50,51,51,51,49,43,17
Spring 08,PSYC 202 001,21599,"Hebl, Michelle R.",104,,,1.40,1.30,1.41,1.49,1.29,1.42,1.31,1.30,1.28,1.48,1.78,1.81,1.35,3.10,98,98,98,98,98,98,98,96,98,98,98,98,98,98,98,86,33
Spring 08,PSYC 203 001,21597,"Allen, Corinne M.",52,,,2.03,2.13,1.82,2.03,2.13,2.28,2.41,2.13,2.21,2.53,2.93,2.40,2.98,3.48,39,39,39,39,39,39,39,39,39,45,45,45,45,44,45,37,17
Spring 08,PSYC 203 001,21597,"Schnur, Tatiana T.",52,,,2.15,2.71,1.85,2.78,2.51,2.85,2.93,2.76,2.51,2.53,2.93,2.40,2.98,3.48,41,41,41,41,41,41,41,41,41,45,45,45,45,44,45,37,17
Spring 08,PSYC 203 001,21597,"Portillo, Mary",52,,,2.14,2.50,1.91,2.34,2.26,2.59,2.66,2.52,2.57,2.53,2.93,2.40,2.98,3.48,44,44,44,44,43,44,44,44,44,45,45,45,45,44,45,37,17
Spring 08,PSYC 231 001,21598,"Beier, Margaret E.",43,,,1.59,1.97,1.46,1.85,1.74,2.21,2.26,1.84,1.79,1.85,2.23,2.51,2.05,2.69,39,39,39,39,39,39,39,38,38,39,39,39,39,39,39,38,10
Spring 08,PSYC 309 001,22301,"Franklin, Amy L.",41,A9,72,1.62,1.86,1.54,1.44,1.60,1.83,1.90,1.63,1.38,1.98,2.10,2.24,1.98,2.94,63,63,61,63,63,63,63,63,63,63,63,62,62,62,63,58,17
Spring 08,PSYC 329 001,22628,"Beal, Daniel J.",9,,,2.00,2.33,1.56,1.89,1.89,2.33,2.56,2.11,1.56,2.11,2.00,2.00,2.33,2.89,9,9,9,9,9,9,9,9,9,9,9,8,9,9,9,9,5
Spring 08,PSYC 332 001,21600,"Diddel, Roberta M.",36,,,1.58,2.06,1.53,1.97,1.79,2.06,2.00,2.03,1.53,1.97,2.21,2.18,2.06,3.03,33,33,32,33,33,33,33,33,32,33,33,33,33,33,33,31,11
Spring 08,PSYC 339 001,21601,"Kortum, Philip T.",51,L8,54,1.31,1.61,1.31,1.49,1.57,1.78,1.94,1.53,1.33,1.66,1.78,2.14,1.86,3.22,49,49,49,49,49,49,48,49,49,50,50,50,50,49,50,46,13
Spring 08,PSYC 340 001,21602,"Burgund, Eliza D.",18,,,1.31,1.44,1.13,1.38,1.56,1.56,1.63,1.44,1.25,1.75,1.81,1.75,2.25,3.94,16,16,15,16,16,16,16,16,16,16,16,16,16,16,16,16,5
Spring 08,PSYC 340 002,21603,"Logan, Jessica M.",22,,,1.52,1.57,1.48,1.29,1.29,1.48,1.62,1.43,1.43,1.62,1.81,1.55,1.62,2.81,21,21,21,21,21,21,21,21,21,21,21,20,21,21,21,21,10
Spring 08,PSYC 353 001,22698,"Chen, Xiaohong D.",38,,,2.09,2.88,1.66,2.19,1.97,2.78,2.69,2.75,2.53,2.22,2.44,2.81,2.63,2.53,32,32,32,31,32,32,32,32,32,32,32,32,32,32,32,28,10
Spring 08,PSYC 362 001,22627,"Eagleman, David M.",66,,,1.77,1.70,1.75,1.92,1.68,1.95,1.82,1.83,1.60,1.73,2.25,2.15,1.83,2.88,60,60,60,60,60,60,60,60,60,60,60,60,59,60,60,55,24
Spring 08,PSYC 375 001,22633,"Martin, Randi C.",14,,,1.83,2.42,1.50,2.08,1.83,2.08,2.33,2.08,1.33,1.73,1.92,2.00,1.75,2.67,12,12,12,12,12,12,12,12,12,11,12,12,12,12,12,12,4
Spring 08,PSYC 375 001,22633,"Logan, Jessica M.",14,,,1.50,1.50,1.45,1.17,1.33,1.33,1.50,1.42,1.42,1.73,1.92,2.00,1.75,2.67,12,12,11,12,12,12,12,12,12,11,12,12,12,12,12,12,4
Spring 08,PSYC 445 001,22629,"Burnett, Sarah A.",12,,,1.40,1.20,1.00,1.10,1.10,1.20,1.40,1.20,1.20,1.50,1.50,1.40,1.40,3.10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,4
Spring 08,PSYC 465 001,22717,"Chen, Xiaohong D.",10,,,2.00,2.86,1.57,2.43,2.14,2.00,2.14,2.29,2.14,2.57,2.29,2.57,2.57,2.57,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1
Spring 08,PSYC 480 001,22630,"Schneider, David J.",4,,,2.00,1.33,1.33,1.00,1.00,1.33,1.33,1.33,1.00,2.00,2.00,1.33,1.67,3.00,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
Spring 08,PSYC 480 001,22630,"Wilson, Rick K.",4,,,2.00,1.67,1.33,1.00,1.33,1.67,1.33,1.67,1.00,2.00,2.00,1.33,1.67,3.00,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
Spring 08,PSYC 480 002,22631,"Dannemiller, James L.",5,,,1.25,1.50,1.25,1.25,1.25,1.00,1.25,1.00,1.25,1.25,1.25,1.25,1.25,3.00,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1
Spring 08,PSYC 485 008,21629,"Hebl, Michelle R.",19,,,1.59,1.41,1.41,1.50,1.25,1.29,1.29,1.20,1.29,1.71,1.71,1.65,1.59,2.41,17,17,17,16,16,17,17,15,17,17,17,17,17,17,17,17,4
Spring 08,PSYC 485 014,21635,"Pomerantz, James R.",4,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.25,1.00,1.00,1.00,3.00,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3
Spring 08,PSYC 499 001,21658,"Beal, Daniel J.",4,,,1.67,1.33,1.50,2.00,1.33,1.33,1.33,1.33,1.33,2.00,1.33,1.33,1.67,4.33,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,1
Spring 08,PSYC 503 001,21659,"Lane, David M.",10,F8,10,2.20,3.30,1.00,2.10,1.70,1.90,2.40,2.90,1.70,3.10,2.60,1.60,2.50,2.80,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,9,1
Spring 08,PSYC 524 001,22632,"Logan, Jessica M.",12,,,2.00,1.78,1.56,1.33,1.11,1.11,1.44,1.56,1.44,1.67,1.78,1.67,1.33,3.00,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,9,2
Spring 08,PSYC 529 001,21663,"Chen, Xiaohong D.",12,,,1.56,1.78,1.25,1.50,1.67,1.88,1.75,1.44,1.63,1.50,2.38,2.10,1.60,2.20,9,9,8,8,9,8,8,9,8,10,8,10,10,10,10,6,8
Spring 08,PSYC 531 001,21667,"Kortum, Philip T.",7,,,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.25,1.25,1.50,1.25,2.25,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,4
Spring 08,PSYC 533 001,21664,"Beier, Margaret E.",20,,,1.43,1.43,1.29,1.33,1.86,1.43,1.43,1.43,1.43,1.43,1.57,1.29,1.57,2.57,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,4,4
Spring 08,PSYC 561 001,21666,"Lane, David M.",13,,,1.78,1.78,1.56,1.33,1.56,1.56,1.78,1.67,1.78,1.56,1.78,1.56,1.56,3.22,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,4,5
Spring 08,PSYC 571 001,21669,"Lane, David M.",9,,,1.40,1.40,1.75,1.80,1.50,1.80,1.80,1.40,1.40,1.50,1.50,1.40,1.20,3.80,5,5,4,5,4,5,5,5,5,4,4,5,5,5,4,5,1
Spring 08,PSYC 572 001,21670,"Lane, David M.",6,,,2.00,2.00,1.75,1.75,2.00,2.00,2.00,2.00,2.00,1.75,1.75,1.75,2.00,3.00,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,3
Spring 08,PSYC 636 001,21674,"Motowidlo, Stephan J.",5,,,1.75,1.50,1.25,1.25,2.00,1.25,1.25,1.25,1.00,1.50,1.00,1.25,1.00,3.75,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0
Spring 08,PSYC 651 001,22911,"Hebl, Michelle R.",8,,,1.00,1.25,1.25,1.00,1.00,1.00,1.00,1.00,1.00,1.50,1.25,1.50,1.25,4.25,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1
Spring 08,PSYC 660 001,22822,"Hebl, Michelle R.",17,,,2.06,2.00,1.50,1.69,1.44,1.75,1.73,1.56,1.63,1.93,1.69,1.81,1.94,3.94,16,16,16,16,16,16,15,16,16,15,16,16,16,16,16,16,1
Spring 08,PSYC 700 001,21679,"Lane, David M.",9,,,1.40,1.40,1.20,1.40,1.40,1.40,1.40,1.25,1.40,1.60,1.60,1.20,1.60,4.20,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,3,3
Spring 08,PSYC 800 001,21680,"Lane, David M.",17,,,1.38,1.38,1.38,1.25,1.25,1.38,1.38,1.38,1.38,1.38,1.38,1.25,1.38,3.13,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,6
Spring 08,RELI 101 001,20006,"Parsons, William B.",198,,,1.47,1.52,1.33,1.54,1.59,1.69,1.61,1.51,1.44,1.76,2.15,2.28,1.83,2.18,179,179,176,178,178,179,179,178,178,179,178,178,178,179,179,142,83
Spring 08,RELI 132 001,22435,"Klein, Anne C.",0,B6,2,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,3.00,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Spring 08,RELI 210 001,22495,"Kaplan, Gregory E.",6,,,1.67,1.33,1.67,1.33,1.17,1.17,1.17,1.50,1.17,2.17,1.67,1.83,1.50,2.67,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,2
Spring 08,RELI 231 001,22452,"Kripal, Jeffrey J.",16,E7,17,1.46,1.23,1.15,1.31,1.31,1.38,1.23,1.38,1.38,1.69,1.46,1.46,1.46,3.08,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1
Spring 08,RELI 260 001,22465,"Parsons, William B.",9,,,1.57,1.43,1.29,1.14,1.14,1.29,1.29,1.29,1.43,1.71,1.43,1.57,1.29,3.00,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,0
Spring 08,RELI 272 001,22699,"Lawson, William",9,,,1.56,1.78,1.33,1.33,1.11,1.56,1.78,1.43,1.22,2.00,1.78,2.00,1.56,2.33,9,9,9,9,9,9,9,7,9,9,9,9,9,9,9,9,0
Spring 08,RELI 286 001,22477,"Stroup, John M.",6,,,1.50,2.50,1.33,1.50,1.67,1.83,1.83,1.67,1.17,1.83,1.67,1.67,1.83,3.00,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,2
Spring 08,RELI 301 001,22482,"Stroup, John M.",10,,,1.33,1.44,1.22,1.33,1.56,1.33,1.33,1.33,1.33,1.67,1.56,1.44,1.44,2.89,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,7,3
Spring 08,RELI 308 001,22445,"DeConick, April D.",6,,,1.40,1.40,1.40,1.40,1.60,1.60,1.60,1.40,1.40,1.60,1.80,1.40,1.60,4.20,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2
Spring 08,RELI 310 001,22450,"DeConick, April D.",17,,,1.25,1.19,1.88,1.44,1.31,1.25,1.25,1.38,1.19,1.56,1.81,1.38,1.44,3.56,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,14,6
Spring 08,RELI 330 001,22496,"Kaplan, Gregory E.",5,,,1.75,1.50,1.75,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.75,1.75,1.75,3.00,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1
Spring 08,RELI 333 001,22829,"Klein, Anne C.",12,,,1.56,1.67,1.56,1.44,1.22,1.44,1.44,1.56,1.33,1.78,1.44,1.22,1.33,3.33,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,7,2
Spring 08,RELI 336 001,22464,"Parsons, William B.",16,,,1.27,1.20,1.00,1.20,1.33,1.20,1.13,1.00,1.20,1.33,1.13,1.27,1.20,3.13,15,15,15,15,15,15,15,14,15,15,15,15,15,15,15,15,5
Spring 08,RELI 348 001,22485,"Bongmba, Elias K.",13,,,1.33,1.33,1.22,1.00,1.00,1.33,1.33,1.11,1.11,1.70,1.70,1.70,1.40,3.10,9,9,9,8,9,9,9,9,9,10,10,10,10,10,10,10,4
Spring 08,RELI 348 001,22485,"Cook, David B.",13,,,1.10,1.20,1.10,1.10,1.00,1.20,1.10,1.00,1.10,1.70,1.70,1.70,1.40,3.10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,4
Spring 08,RELI 356 001,22489,"Cook, David B.",16,,,1.00,1.25,1.06,1.13,1.19,1.19,1.25,1.07,1.06,1.44,1.38,1.25,1.13,3.63,16,16,16,16,16,16,16,15,16,16,16,16,16,16,16,12,8
Spring 08,RELI 368 001,22474,"Cole, Thomas R.",10,,,1.55,1.73,1.55,1.82,1.00,1.09,1.55,1.45,1.36,1.82,1.73,1.36,1.27,3.09,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,0
Spring 08,RELI 394 001,22492,"Brennan, Marcia G.",2,C3,11,1.25,1.38,1.14,1.25,1.00,1.00,1.13,1.25,1.00,1.38,1.75,1.00,1.13,3.63,8,8,7,8,8,8,8,8,8,8,8,8,8,8,8,8,1
Spring 08,RELI 402 002,20011,"Cook, David B.",4,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,3.50,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0
Spring 08,RELI 464 001,22497,"Pinn, Anthony B.",10,,,1.63,1.50,1.50,1.50,1.50,1.63,1.63,1.50,1.50,1.63,1.75,1.75,1.75,3.13,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,2
Spring 08,RELI 464 001,22497,"Kaplan, Gregory E.",10,,,1.75,1.63,1.75,1.75,1.75,1.63,1.50,1.50,1.50,1.63,1.75,1.75,1.75,3.13,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,2
Spring 08,RELI 524 002,20029,"Cook, David B.",4,,,1.33,1.33,1.00,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,4.00,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0
Spring 08,RELI 524 006,20080,"Kripal, Jeffrey J.",7,,,1.25,1.25,1.00,1.25,1.00,1.00,1.25,1.25,1.00,1.00,1.00,1.25,1.25,3.00,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1
Spring 08,RELI 529 001,22491,"Bongmba, Elias K.",11,,,1.14,1.29,1.43,1.14,1.14,1.57,1.71,1.43,1.43,1.43,1.71,1.71,1.43,4.00,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0
Spring 08,RELI 545 001,22500,"Pinn, Anthony B.",4,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.25,1.00,1.00,3.75,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1
Spring 08,RELI 800 001,20088,"Kripal, Jeffrey J.",7,,,1.67,1.67,2.33,1.67,1.67,1.67,1.67,1.67,1.67,1.67,1.67,1.67,1.67,3.67,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
Spring 08,RUSS 102 001,20431,"Ludwig, Jonathan Z.",16,,,1.36,1.64,1.00,1.14,1.21,1.50,1.57,1.43,1.43,1.36,1.57,1.57,1.43,3.07,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,4
Spring 08,RUSS 202 001,20432,"Ludwig, Jonathan Z.",5,,,1.50,1.50,1.25,1.25,1.50,1.50,1.50,1.50,1.50,1.50,1.25,1.50,1.50,3.25,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,2
Spring 08,RUSS 302 001,22572,"Ludwig, Jonathan Z.",10,,,1.22,1.44,1.00,1.11,1.22,1.89,1.67,1.44,1.11,1.56,1.78,1.56,1.56,3.22,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,3
Spring 08,SLAV 410 001,22276,"Dabrowska, Malgorzata Z.",3,A7,14,1.62,1.77,1.62,1.54,1.54,1.77,1.62,1.58,1.38,1.64,1.71,1.93,1.71,2.43,13,13,13,13,13,13,13,12,13,14,14,14,14,14,14,13,5
Spring 08,SLAV 412 001,20059,"Dabrowska, Malgorzata Z.",27,,,1.67,1.92,1.83,1.79,1.67,1.96,1.96,1.83,1.54,1.92,2.04,2.21,1.88,2.21,24,24,24,24,24,24,24,23,24,24,24,24,24,24,24,22,7
Spring 08,SOCI 101 001,22249,"Kimbro, Rachel T.",62,,,1.24,1.39,1.26,1.30,1.41,1.60,1.65,1.35,1.39,1.35,1.59,2.11,1.55,2.61,54,54,54,53,54,53,54,54,54,54,54,54,53,54,54,52,11
Spring 08,SOCI 250 001,22250,"Lindsay, D. Michael",20,,,1.13,1.25,1.31,1.63,1.81,1.50,1.69,1.50,1.06,1.38,1.75,1.31,1.56,3.94,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,15,3
Spring 08,SOCI 280 001,22714,"Strassmann, Diana L.",10,C9,17,1.19,1.75,1.38,1.38,1.13,1.25,1.13,1.31,1.31,1.44,1.31,1.31,1.27,3.69,16,16,16,16,16,16,16,16,16,16,16,16,15,16,16,13,5
Spring 08,SOCI 297 001,22251,"Shelton, Jason E.",16,,,1.87,2.07,1.43,1.80,1.93,2.60,2.20,2.14,1.87,2.27,2.64,2.47,2.36,3.27,15,15,14,15,15,15,15,14,15,15,14,15,14,15,15,14,4
Spring 08,SOCI 302 001,22252,"Heath, Melanie A.",29,,,2.16,2.52,1.54,1.76,1.96,2.32,2.32,2.30,2.04,2.48,2.52,2.52,2.48,3.16,25,25,24,25,25,25,25,23,24,25,25,25,25,25,24,23,5
Spring 08,SOCI 308 001,20090,"Klineberg, Stephen L.",25,,,1.55,1.55,1.64,1.14,1.32,1.50,1.23,1.27,1.09,1.68,1.73,1.59,1.50,3.09,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,19,10
Spring 08,SOCI 312 001,20092,"Britton, Marcus L.",7,,,2.20,3.00,1.40,2.20,1.80,2.20,3.20,3.20,2.40,2.40,2.40,1.80,2.80,3.00,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0
Spring 08,SOCI 315 001,22253,"Bratter, Jenifer L.",12,,,1.27,1.55,1.36,1.27,1.18,1.36,1.36,1.18,1.27,1.36,1.55,1.27,1.45,3.45,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,10,0
Spring 08,SOCI 355 001,20095,"Gorman, Bridget K.",61,,,1.25,1.52,1.18,1.43,1.64,1.79,1.61,1.52,1.35,1.46,1.68,1.98,1.61,2.98,56,56,55,56,56,56,56,56,55,56,56,56,56,56,56,49,19
Spring 08,SOCI 375 001,22254,"Lindsay, D. Michael",21,A4,31,1.19,1.29,1.32,1.35,1.23,1.65,1.65,1.26,1.13,1.55,1.90,1.61,1.71,3.87,31,31,31,31,31,31,31,31,31,31,31,31,31,31,30,24,11
Spring 08,SOCI 415 001,22257,"Long, Elizabeth",10,E8,12,1.70,1.80,1.50,1.40,1.30,1.40,1.67,1.30,1.70,1.60,1.40,1.70,1.60,3.10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,9,1
